AT4G18330	241	241	0
AT4G16750	0	0	0
AT4G34000	71	71	0
AT4G20130	173	173	0
AT4G31920	278	262	16
AT4G16880	4	4	0
AT4G13420	0	0	0
AT4G19020	277	277	0
AT4G01800	207	152	56
AT4G39650	350	427	0
AT4G31320	0	0	0
AT4G01735	0	0	0
AT4G19200	1456	1456	0
AT4G18160	102	102	0
AT4G16470	123	123	0
AT4G12360	0	0	0
AT4G40011	0	0	0
AT4G16442	0	0	0
AT4G08560	0	0	0
AT4G21200	0	0	0
AT4G28690	26	0	26
AT4G23880	29	29	0
AT4G30950	745	749	0
AT4G35905	160	160	0
AT4G17420	481	481	0
AT4G12130	208	208	0
AT4G30845	14	40	0
AT4G10550	26	0	26
AT4G18630	0	0	0
AT4G39260	2735	2797	1
AT4G14350	318	335	3
AT4G18975	20	20	0
AT4G21530	0	0	0
AT4G32530	112	123	0
AT4G21940	0	0	0
AT4G20960	14	14	0
AT4G00810	4197	4198	0
AT4G09630	87	88	0
AT4G09010	485	536	32
AT4G18590	195	195	0
AT4G28910	3	3	1
AT4G12010	0	0	0
AT4G15780	33	33	0
AT4G33130	333	333	0
AT4G05071	0	0	0
AT4G32460	59	83	1
AT4G23060	233	233	0
AT4G21063	0	0	0
AT4G08895	0	0	0
AT4G39740	178	178	0
AT4G11850	113	114	0
AT4G19095	2	0	112
AT4G08691	0	0	0
AT4G01110	59	59	0
AT4G18501	0	0	0
AT4G13830	18	15	3
AT4G01990	395	568	0
AT4G25900	1406	1412	2
AT4G18830	0	0	0
AT4G39470	697	664	34
AT4G03330	0	0	0
AT4G11650	0	0	0
AT4G32200	132	132	0
AT4G29290	0	0	0
AT4G36720	337	364	2
AT4G33495	42	42	0
AT4G22305	216	216	1
AT4G07526	0	0	0
AT4G29630	0	0	0
AT4G16550	0	0	0
AT4G21515	0	0	3
AT4G23700	0	0	0
AT4G25490	0	0	0
AT4G29700	0	0	0
AT4G31770	49	49	0
AT4G26780	395	396	0
AT4G33780	65	65	0
AT4G21880	138	138	0
AT4G16080	0	0	0
AT4G03740	0	0	0
AT4G32600	144	144	6
AT4G03250	2	2	1
AT4G30630	0	0	0
AT4G36800	435	435	0
AT4G32030	316	308	10
AT4G01670	0	1	0
AT4G32800	1	1	0
AT4G34270	414	414	0
AT4G16100	83	83	1
AT4G02405	40	41	0
AT4G35280	0	0	0
AT4G12670	105	105	0
AT4G16340	303	302	1
AT4G26870	346	346	0
AT4G02190	0	0	0
AT4G28110	0	0	0
AT4G12970	0	0	0
AT4G24615	0	1	50
AT4G20770	35	34	1
AT4G30710	0	0	0
AT4G32360	24	24	0
AT4G23460	373	408	0
AT4G09360	0	0	21
AT4G24640	0	0	0
AT4G35410	0	0	0
AT4G31985	805	805	0
AT4G09530	0	0	0
AT4G14190	1	1	0
AT4G04830	0	0	0
AT4G18510	0	0	0
AT4G31970	0	0	0
AT4G25800	69	69	0
AT4G36791	0	0	0
AT4G27910	0	0	0
AT4G08028	0	0	0
AT4G16240	0	0	0
AT4G31160	417	376	41
AT4G15030	414	415	54
AT4G29090	0	0	0
AT4G10240	0	0	0
AT4G21902	0	0	0
AT4G19460	0	0	0
AT4G22120	96	45	52
AT4G15630	0	0	0
AT4G17510	112	112	0
AT4G20450	0	0	0
AT4G02750	63	63	0
AT4G11373	0	0	0
AT4G22410	0	0	0
AT4G04750	0	0	0
AT4G13790	0	0	0
AT4G01703	0	0	0
AT4G11380	506	506	9
AT4G13480	0	0	0
AT4G17215	134	134	0
AT4G13780	785	785	0
AT4G10170	60	60	0
AT4G36480	37	37	0
AT4G14342	272	272	0
AT4G19003	79	79	0
AT4G06639	0	0	0
AT4G21510	30	33	0
AT4G29110	0	0	0
AT4G28085	405	406	0
AT4G24975	1411	1383	29
AT4G20090	146	146	0
AT4G17000	0	0	0
AT4G15450	0	0	0
AT4G35000	1001	1001	0
AT4G19430	0	0	0
AT4G25360	0	0	0
AT4G09545	0	0	0
AT4G13390	0	0	0
AT4G29060	2618	2619	0
AT4G15490	0	0	0
AT4G30450	0	0	0
AT4G13980	86	86	1
AT4G08240	401	401	0
AT4G03400	32	32	0
AT4G14040	0	0	1
AT4G18150	0	0	0
AT4G29033	0	0	0
AT4G38470	816	817	7
AT4G12990	252	252	0
AT4G14970	1	1	0
AT4G03625	0	0	0
AT4G22758	0	0	0
AT4G02540	87	87	0
AT4G33800	0	0	33
AT4G20360	0	1894	57
AT4G35550	0	0	0
AT4G02700	1	0	1
AT4G28650	0	0	1
AT4G16900	60	60	0
AT4G09750	660	753	0
AT4G35720	0	0	0
AT4G04620	206	206	0
AT4G19690	0	0	0
AT4G01770	0	0	1
AT4G09960	0	0	0
AT4G19180	44	44	0
AT4G35700	0	0	0
AT4G02840	151	151	0
AT4G13220	747	747	0
AT4G39790	87	87	1
AT4G09466	122	122	0
AT4G10620	64	64	0
AT4G39235	256	256	0
AT4G35840	0	0	0
AT4G38220	292	292	0
AT4G24540	0	0	0
AT4G27520	919	921	2
AT4G10410	0	0	0
AT4G30070	3971	3979	1
AT4G13680	244	244	0
AT4G38990	0	0	0
AT4G30910	48	48	0
AT4G13500	88	88	0
AT4G32230	53	53	0
AT4G38005	0	0	0
AT4G09340	188	188	0
AT4G02640	151	151	0
AT4G37210	113	113	0
AT4G17790	24	24	0
AT4G10970	385	388	0
AT4G29390	1471	1650	0
AT4G05630	0	0	0
AT4G00290	11	11	0
AT4G10560	0	0	0
AT4G24972	156	156	0
AT4G21192	236	236	0
AT4G27080	343	343	0
AT4G14785	0	0	0
AT4G26630	0	0	0
AT4G31430	106	106	1
AT4G26680	0	0	0
AT4G27880	417	417	0
AT4G00220	0	0	0
AT4G21950	0	0	0
AT4G04890	713	743	0
AT4G23430	96	96	0
AT4G20645	0	0	0
AT4G15990	115	115	0
AT4G26150	0	0	0
AT4G13380	0	0	0
AT4G23960	0	0	0
AT4G37435	0	0	0
AT4G03292	0	0	0
AT4G14723	0	0	0
AT4G13261	0	0	0
AT4G22105	3654	3654	0
AT4G13235	0	0	0
AT4G00880	0	0	0
AT4G37540	0	0	0
AT4G31310	762	761	1
AT4G11360	0	0	1
AT4G31000	0	0	0
AT4G35490	452	452	0
AT4G26910	487	486	1
AT4G34500	0	0	0
AT4G10390	131	131	0
AT4G23080	0	0	0
AT4G23365	2571	2573	0
AT4G15040	61	115	0
AT4G36925	0	0	0
AT4G01950	0	0	0
AT4G12410	15	15	0
AT4G08990	535	535	0
AT4G25600	273	273	0
AT4G10510	0	0	0
AT4G00350	0	0	1
AT4G28703	746	746	0
AT4G03420	0	0	0
AT4G34380	0	0	0
AT4G14104	1	0	1
AT4G14440	0	0	0
AT4G31420	144	144	0
AT4G25560	0	0	0
AT4G03220	0	2	0
AT4G27030	0	0	0
AT4G13840	0	0	0
AT4G30067	25084	25113	0
AT4G20420	0	0	0
AT4G20080	0	0	1
AT4G08640	0	0	0
AT4G27435	0	0	0
AT4G13970	82	82	0
AT4G13266	0	0	0
AT4G04460	0	0	0
AT4G36105	0	0	0
AT4G02720	0	562	83
AT4G11740	229	229	3
AT4G01900	1225	1227	1
AT4G37860	0	0	0
AT4G19350	329	329	0
AT4G24330	449	449	0
AT4G33985	467	467	0
AT4G33945	136	136	0
AT4G28140	0	0	0
AT4G32940	0	0	0
AT4G15340	0	0	0
AT4G03160	0	0	0
AT4G08263	0	0	0
AT4G10870	0	0	0
AT4G15960	64	64	0
AT4G00450	315	316	0
AT4G39660	1036	1036	0
AT4G26050	1	0	1
AT4G20150	1852	1852	0
AT4G02310	0	0	0
AT4G08570	0	0	0
AT4G00520	61	61	0
AT4G12110	147	147	0
AT4G22130	0	0	1
AT4G30540	0	0	0
AT4G09950	0	0	0
AT4G38270	155	27	128
AT4G16930	1	0	1
AT4G11530	0	0	1
AT4G00780	0	0	0
AT4G00910	0	0	697
AT4G35810	0	0	0
AT4G32570	0	0	0
AT4G14560	0	0	0
AT4G00500	139	139	0
AT4G03113	0	0	0
AT4G33290	0	0	0
AT4G30840	180	180	1
AT4G34138	0	14	0
AT4G07950	107	107	0
AT4G25080	270	214	56
AT4G35750	104	104	0
AT4G27360	0	0	0
AT4G23100	1698	1698	5
AT4G26230	1801	1875	0
AT4G22710	3	3	0
AT4G16860	77	77	0
AT4G06744	0	0	0
AT4G27440	1106	1111	0
AT4G15610	0	0	0
AT4G02880	567	567	5
AT4G33160	0	0	0
AT4G17565	24	24	14
AT4G23450	1	1	1
AT4G28940	0	0	0
AT4G20540	0	0	0
AT4G39050	0	0	0
AT4G31830	0	0	0
AT4G28680	0	0	0
AT4G00270	74	74	0
AT4G36240	0	0	27
AT4G00370	375	377	0
AT4G02170	0	0	0
AT4G19130	68	68	0
AT4G02070	117	117	0
AT4G16566	88	88	0
AT4G34580	0	0	0
AT4G03728	0	0	0
AT4G34980	83	79	61
AT4G18190	0	0	0
AT4G25980	0	0	0
AT4G02740	163	163	0
AT4G30770	0	0	0
AT4G26555	389	389	0
AT4G19720	0	0	0
AT4G35920	222	219	3
AT4G33210	195	195	0
AT4G22235	0	0	0
AT4G23710	995	995	0
AT4G27270	224	223	1
AT4G22970	60	60	0
AT4G20920	5	0	6
AT4G28570	0	0	0
AT4G20560	0	0	0
AT4G25730	625	628	5
AT4G12540	0	0	0
AT4G26530	0	0	0
AT4G38140	0	0	0
AT4G37180	123	123	0
AT4G11880	0	0	0
AT4G01230	59	59	0
AT4G39820	146	91	56
AT4G33600	0	0	3
AT4G22780	49	49	0
AT4G16162	0	0	0
AT4G27530	0	0	0
AT4G28130	0	0	2
AT4G37290	113	113	0
AT4G27800	246	247	0
AT4G32830	174	174	0
AT4G15280	0	0	0
AT4G01925	0	0	0
AT4G27600	290	289	1
AT4G34790	0	0	0
AT4G14965	441	441	0
AT4G15417	0	0	0
AT4G13560	0	0	0
AT4G35020	282	232	51
AT4G24930	277	258	22
AT4G25510	0	0	154
AT4G16545	0	0	0
AT4G13090	0	0	0
AT4G23860	118	118	0
AT4G16230	0	0	0
AT4G25330	0	0	0
AT4G16420	201	201	0
AT4G18020	287	375	0
AT4G39750	0	0	0
AT4G28510	389	460	0
AT4G37690	21	21	0
AT4G30420	0	0	4
AT4G15020	145	145	13
AT4G33020	4	2	2
AT4G05150	38	38	0
AT4G16720	5323	5398	0
AT4G35025	0	0	0
AT4G27430	92	92	0
AT4G32780	0	0	0
AT4G28640	29	29	0
AT4G35725	4652	4655	1
AT4G11220	733	733	0
AT4G34840	36	36	0
AT4G16570	82	82	1
AT4G14301	0	0	0
AT4G10540	0	0	0
AT4G21030	0	0	1
AT4G39420	153	140	13
AT4G32850	756	756	0
AT4G25100	1438	1441	1
AT4G15540	136	136	0
AT4G37580	15	15	0
AT4G30720	383	383	0
AT4G25350	0	0	0
AT4G32320	9	9	7
AT4G35880	267	267	0
AT4G18060	160	160	21
AT4G01360	722	722	0
AT4G18940	0	0	0
AT4G13060	0	0	0
AT4G10265	8	8	0
AT4G26990	0	0	5
AT4G18270	27	27	0
AT4G29640	0	0	2
AT4G07410	258	258	0
AT4G09030	0	0	0
AT4G11700	0	0	0
AT4G38500	244	243	257
AT4G16590	0	0	1
AT4G06676	153	153	0
AT4G14800	1695	1709	1
AT4G16095	0	0	0
AT4G27510	0	0	0
AT4G20430	101	101	0
AT4G38010	65	65	0
AT4G25910	4	4	0
AT4G02110	389	389	0
AT4G23490	7	7	0
AT4G24970	0	0	0
AT4G10230	0	0	0
AT4G22090	0	0	0
AT4G27310	416	418	0
AT4G15320	0	0	0
AT4G08160	0	0	0
AT4G17890	340	342	0
AT4G30400	229	142	87
AT4G17670	0	0	0
AT4G19570	0	0	0
AT4G04980	0	0	0
AT4G00120	0	0	1
AT4G26220	2598	2598	0
AT4G14670	1	1	1
AT4G19050	8	8	0
AT4G08770	0	0	2
AT4G23840	158	158	1
AT4G35460	202	146	56
AT4G28550	40	40	0
AT4G11655	0	0	0
AT4G17486	0	0	0
AT4G31110	70	70	0
AT4G28395	0	0	0
AT4G03620	0	0	0
AT4G26570	158	172	0
AT4G27620	39	39	0
AT4G11190	0	0	0
AT4G09900	141	141	0
AT4G02020	53	53	0
AT4G19810	0	0	0
AT4G13345	0	0	0
AT4G33100	7	7	11
AT4G33560	0	0	58
AT4G24780	0	0	41
AT4G27950	418	418	0
AT4G23370	0	0	0
AT4G24450	243	244	0
AT4G30880	0	0	0
AT4G21534	0	0	0
AT4G13240	0	0	0
AT4G12900	0	0	35
AT4G02820	312	312	0
AT4G16890	145	145	0
AT4G25410	0	0	0
AT4G25640	1103	1103	0
AT4G26280	0	0	1
AT4G17840	0	0	0
AT4G29790	40	39	1
AT4G03500	136	179	0
AT4G00180	0	0	0
AT4G14110	514	514	0
AT4G16540	84	84	143
AT4G24300	0	0	0
AT4G18390	0	0	0
AT4G22510	0	0	0
AT4G13750	225	177	48
AT4G39850	1443	1445	0
AT4G34950	3	3	0
AT4G15750	0	0	0
AT4G37920	169	175	1
AT4G23790	0	0	0
AT4G33260	106	30	76
AT4G38213	100	7	93
AT4G35733	318	318	1
AT4G01960	230	230	0
AT4G30080	0	0	0
AT4G38130	621	622	0
AT4G13010	403	401	2
AT4G29037	951	880	71
AT4G34030	25	25	0
AT4G12640	69	69	0
AT4G09810	282	298	0
AT4G15890	0	0	0
AT4G21560	224	224	0
AT4G39010	72	72	0
AT4G26960	0	0	0
AT4G36590	112	114	0
AT4G08190	0	0	0
AT4G13290	0	0	0
AT4G17520	2312	2312	0
AT4G24580	0	0	1
AT4G38560	0	0	0
AT4G25130	1220	1138	82
AT4G21820	124	124	0
AT4G10770	0	0	0
AT4G03157	0	0	0
AT4G21840	0	0	0
AT4G31820	0	0	32
AT4G10090	38	38	0
AT4G39070	0	0	60
AT4G00980	0	0	0
AT4G08450	0	0	0
AT4G00342	0	0	0
AT4G34220	0	0	1
AT4G05170	0	0	0
AT4G12890	0	0	0
AT4G33910	503	503	0
AT4G19700	158	158	0
AT4G35360	793	793	0
AT4G08410	0	0	0
AT4G34720	1642	1642	0
AT4G00232	0	0	0
AT4G00390	0	0	0
AT4G21900	0	0	0
AT4G02270	0	0	0
AT4G34370	354	355	0
AT4G16143	796	722	74
AT4G19510	93	93	0
AT4G01180	0	0	0
AT4G03200	396	321	75
AT4G39160	84	85	1
AT4G01985	0	0	0
AT4G24940	44	44	0
AT4G30210	827	826	2
AT4G29350	1513	1513	0
AT4G00315	0	0	0
AT4G14340	151	151	0
AT4G30290	0	0	13
AT4G30350	27	27	0
AT4G12280	0	0	0
AT4G33885	1245	1248	1
AT4G39955	0	0	0
AT4G38401	33	0	33
AT4G32580	0	0	0
AT4G22517	0	0	0
AT4G25290	63	63	0
AT4G00670	0	0	0
AT4G33320	0	0	0
AT4G23610	0	667	0
AT4G33465	0	0	0
AT4G12220	0	0	0
AT4G00890	0	0	0
AT4G05430	0	0	0
AT4G24030	0	0	0
AT4G34510	0	0	1
AT4G19800	0	0	0
AT4G28980	95	95	0
AT4G18465	29	29	0
AT4G13310	0	0	1
AT4G37470	181	181	0
AT4G14490	9	9	0
AT4G06526	0	0	0
AT4G19190	1	1	1
AT4G19820	0	0	0
AT4G30000	53	53	0
AT4G38780	34	34	96
AT4G21110	255	255	0
AT4G17300	349	349	0
AT4G11490	74	0	74
AT4G17150	156	156	0
AT4G39270	153	107	92
AT4G37420	0	0	0
AT4G28590	141	141	0
AT4G00755	255	256	0
AT4G23990	0	0	0
AT4G19890	119	119	0
AT4G20230	0	0	0
AT4G00820	0	0	1
AT4G29480	2206	2261	2
AT4G23250	5	5	2
AT4G22740	486	486	1
AT4G31890	120	120	0
AT4G17940	18	18	0
AT4G25340	1232	1235	0
AT4G21660	551	552	0
AT4G35150	0	0	0
AT4G18770	0	0	0
AT4G28750	200	1506	0
AT4G16130	213	213	0
AT4G03170	0	0	0
AT4G11050	0	0	0
AT4G18870	0	0	0
AT4G35660	0	0	0
AT4G16990	0	0	2
AT4G38100	637	638	0
AT4G12930	0	0	0
AT4G28100	56	0	56
AT4G27000	522	522	0
AT4G20290	0	0	5
AT4G17570	48	48	0
AT4G14860	36	36	0
AT4G02733	0	0	0
AT4G31130	2550	2552	0
AT4G39675	0	0	0
AT4G32920	2	2	1
AT4G00170	84	84	1
AT4G15360	0	0	0
AT4G36050	31	31	0
AT4G35540	66	66	0
AT4G22050	0	0	0
AT4G24231	0	0	0
AT4G05050	8285	8286	1
AT4G31280	0	0	116
AT4G17880	0	0	0
AT4G28890	40	40	0
AT4G24010	0	0	0
AT4G01240	0	0	0
AT4G23220	200	200	0
AT4G18905	818	818	0
AT4G10480	1759	2074	0
AT4G13850	1078	1078	0
AT4G14030	0	0	0
AT4G36700	51	51	0
AT4G31470	0	0	0
AT4G03050	0	0	1
AT4G24740	788	788	0
AT4G11110	22	22	0
AT4G08140	0	0	0
AT4G10440	0	0	0
AT4G31210	267	267	0
AT4G33390	50	50	0
AT4G08360	0	0	0
AT4G32208	1	4	0
AT4G16370	5361	5369	3
AT4G39220	80	80	0
AT4G35420	0	0	0
AT4G37140	1	1	0
AT4G21190	272	272	1
AT4G04350	133	133	0
AT4G01050	715	715	0
AT4G34260	317	319	1
AT4G12620	139	139	0
AT4G15560	1135	1135	0
AT4G18720	0	0	0
AT4G25990	0	0	0
AT4G02900	92	0	112
AT4G36070	0	0	0
AT4G12330	0	0	0
AT4G26010	674	674	2
AT4G03610	0	0	0
AT4G27870	18	18	0
AT4G04745	2	2	0
AT4G30140	0	0	0
AT4G31020	124	124	0
AT4G19925	0	0	0
AT4G40060	0	0	0
AT4G25660	144	145	0
AT4G01520	0	0	0
AT4G01730	0	0	56
AT4G19250	0	0	0
AT4G37830	3643	3644	0
AT4G01030	0	0	0
AT4G33400	130	130	0
AT4G24370	138	138	0
AT4G18990	0	0	0
AT4G38380	35	35	1
AT4G01023	0	0	0
AT4G32535	0	0	0
AT4G30620	1150	1150	0
AT4G13360	135	135	0
AT4G12850	3	4	0
AT4G14358	0	0	0
AT4G27160	0	0	0
AT4G25810	0	0	0
AT4G32120	4	4	0
AT4G21460	33	33	0
AT4G27740	3	3	0
AT4G00005	0	0	0
AT4G31715	0	0	0
AT4G29890	8	8	1
AT4G39960	175	187	0
AT4G05190	0	0	0
AT4G20235	0	0	0
AT4G19010	142	142	0
AT4G24080	197	197	0
AT4G31196	0	0	0
AT4G24280	1952	1907	46
AT4G34345	0	0	54
AT4G16957	4	0	4
AT4G34420	0	0	0
AT4G35580	152	141	11
AT4G32760	134	134	8
AT4G01037	386	390	0
AT4G36390	251	254	0
AT4G01780	0	0	1
AT4G30510	7	7	0
AT4G22495	0	0	0
AT4G04020	116	116	0
AT4G37610	141	141	0
AT4G15390	0	0	0
AT4G18372	0	0	1
AT4G13150	356	356	0
AT4G38650	1	1	0
AT4G15740	0	0	0
AT4G02830	0	0	0
AT4G29930	0	0	31
AT4G32820	178	178	4
AT4G39810	0	0	0
AT4G15690	0	0	0
AT4G15720	41	41	0
AT4G37300	143	143	0
AT4G26750	164	165	0
AT4G38540	0	0	54
AT4G24980	0	0	0
AT4G04920	115	115	58
AT4G12600	1276	1277	0
AT4G31900	154	154	0
AT4G31610	1176	1176	0
AT4G17243	0	0	0
AT4G15053	828	830	0
AT4G29840	832	833	1
AT4G04940	70	70	0
AT4G03153	0	0	0
AT4G12710	171	206	0
AT4G15093	276	276	0
AT4G08620	0	0	0
AT4G26483	0	0	0
AT4G11485	24	1	48
AT4G00525	0	128	0
AT4G30970	0	0	0
AT4G08485	0	0	0
AT4G27480	1184	1184	0
AT4G16770	360	405	0
AT4G10280	248	248	0
AT4G17020	314	314	0
AT4G02410	9	9	0
AT4G13490	0	0	0
AT4G26250	82	82	0
AT4G15735	316	316	0
AT4G15900	0	0	0
AT4G31790	427	427	0
AT4G30230	0	0	0
AT4G30980	34	32	2
AT4G27040	12	2	10
AT4G21690	0	0	0
AT4G14370	315	315	10
AT4G11521	45	45	0
AT4G27990	511	511	0
AT4G11990	218	217	1
AT4G19905	5282	5282	0
AT4G31990	1541	1553	0
AT4G39510	0	0	2
AT4G19830	87	173	0
AT4G09520	168	168	2
AT4G38495	0	256	0
AT4G37608	133	133	0
AT4G21870	0	0	0
AT4G31230	0	0	5
AT4G24644	0	0	0
AT4G26210	314	317	0
AT4G22035	0	0	0
AT4G32272	87	87	0
AT4G11830	215	215	0
AT4G09210	0	0	0
AT4G11543	0	0	0
AT4G04090	0	0	0
AT4G36690	310	360	0
AT4G11930	21	21	0
AT4G12840	0	0	0
AT4G34550	9	9	0
AT4G18580	90	90	0
AT4G04330	0	0	0
AT4G26860	288	288	0
AT4G27580	0	0	0
AT4G29590	353	353	0
AT4G21890	0	0	1
AT4G36860	7	7	0
AT4G11440	92	92	1
AT4G35210	0	0	1
AT4G19390	0	0	0
AT4G24120	0	0	0
AT4G25740	1026	1027	1
AT4G02370	250	250	1
AT4G07940	0	0	0
AT4G29880	0	0	0
AT4G38520	213	213	1
AT4G16250	144	144	0
AT4G00200	0	0	0
AT4G20800	0	0	0
AT4G18180	0	0	0
AT4G13320	0	0	16
AT4G20535	0	0	0
AT4G18425	0	0	0
AT4G16640	0	0	0
AT4G35070	657	657	0
AT4G37840	0	0	0
AT4G38775	0	0	0
AT4G25150	0	0	0
AT4G01560	739	740	0
AT4G07820	0	0	0
AT4G14540	33	33	0
AT4G21520	0	0	0
AT4G24960	161	140	66
AT4G31850	158	260	0
AT4G25180	0	0	0
AT4G20880	8	8	0
AT4G34600	0	0	1
AT4G34830	203	203	0
AT4G01500	0	0	0
AT4G37330	0	0	0
AT4G35530	101	101	0
AT4G36030	0	0	49
AT4G10843	0	0	0
AT4G16765	3	3	0
AT4G20200	198	198	0
AT4G17200	48	48	0
AT4G07995	0	0	0
AT4G03520	833	823	10
AT4G37090	140	135	6
AT4G33666	0	0	0
AT4G05612	0	0	0
AT4G26110	1000	1000	1
AT4G16090	0	0	0
AT4G18360	747	747	1
AT4G20140	41	41	1
AT4G13370	159	109	50
AT4G24260	166	166	0
AT4G25370	1205	1224	0
AT4G12210	0	0	0
AT4G26145	0	0	0
AT4G36360	0	0	1
AT4G38690	40	40	0
AT4G27845	60	0	60
AT4G10380	0	0	0
AT4G20095	0	0	0
AT4G08730	0	0	0
AT4G01260	0	0	0
AT4G22300	0	0	0
AT4G14147	73	73	0
AT4G16695	409	409	0
AT4G00720	143	143	0
AT4G03950	0	0	0
AT4G34930	0	0	0
AT4G09170	0	0	0
AT4G04957	0	0	1
AT4G20720	0	0	0
AT4G01890	0	0	0
AT4G32105	49	49	0
AT4G15250	0	0	0
AT4G38390	69	69	1
AT4G04540	398	398	0
AT4G15770	317	317	0
AT4G11010	3723	3787	3
AT4G16730	0	0	0
AT4G28430	0	0	1
AT4G21720	46	47	0
AT4G27840	151	150	2
AT4G26640	4	47	0
AT4G38810	0	0	0
AT4G23271	0	0	0
AT4G14130	0	0	0
AT4G36770	0	0	0
AT4G24110	1026	1026	0
AT4G01470	0	1	0
AT4G34680	0	0	0
AT4G21480	93	94	0
AT4G36710	87	86	1
AT4G22900	0	0	0
AT4G04404	0	0	0
AT4G35040	44	44	24
AT4G38790	792	793	0
AT4G02650	0	0	0
AT4G29000	102	102	2
AT4G33730	0	0	0
AT4G36550	1	1	0
AT4G26300	374	374	0
AT4G33830	546	546	0
AT4G12760	373	373	1
AT4G10340	1846	1890	0
AT4G21100	258	258	58
AT4G13040	0	0	0
AT4G32610	526	497	29
AT4G21490	0	0	0
AT4G17530	264	264	0
AT4G06536	0	0	0
AT4G13920	0	0	0
AT4G30590	9358	9289	73
AT4G20000	0	0	0
AT4G02520	0	0	0
AT4G28870	0	0	0
AT4G23320	200	200	0
AT4G32380	0	0	0
AT4G29250	0	0	0
AT4G30570	0	0	0
AT4G29310	0	0	0
AT4G26610	0	0	83
AT4G39180	647	691	0
AT4G21130	0	0	0
AT4G15940	601	661	0
AT4G16295	0	0	0
AT4G00416	0	0	0
AT4G08280	255	255	0
AT4G09465	501	501	0
AT4G27350	588	588	1
AT4G26930	0	0	0
AT4G26890	0	0	0
AT4G15680	0	0	0
AT4G37410	0	0	0
AT4G34080	0	0	0
AT4G03510	519	509	10
AT4G21705	109	109	0
AT4G16820	653	652	1
AT4G12310	0	0	0
AT4G09462	13589	13591	0
AT4G08870	0	0	22
AT4G03940	77	76	1
AT4G33480	199	199	0
AT4G37530	16	16	0
AT4G39100	66	66	31
AT4G29560	1	1	0
AT4G24150	156	14	142
AT4G25440	112	112	0
AT4G16857	0	0	0
AT4G18140	188	188	0
AT4G12617	0	0	0
AT4G20670	0	0	0
AT4G18700	362	362	0
AT4G18203	0	0	0
AT4G15215	0	0	0
AT4G14590	1	1	0
AT4G36795	0	0	0
AT4G39930	57	57	0
AT4G30600	948	949	0
AT4G18760	0	0	0
AT4G30920	1355	1355	0
AT4G34460	194	257	1
AT4G27760	495	495	15
AT4G05620	0	0	0
AT4G12560	277	277	0
AT4G25940	39	39	0
AT4G19110	568	569	0
AT4G25540	20	20	45
AT4G25315	150	208	0
AT4G16745	4	4	0
AT4G23350	4082	4083	2
AT4G30830	301	301	0
AT4G23515	0	0	0
AT4G29740	0	0	0
AT4G31290	119	235	0
AT4G31441	0	0	0
AT4G27070	167	167	1
AT4G20600	0	0	0
AT4G31670	52	52	0
AT4G37110	74	74	0
AT4G24040	212	212	0
AT4G37650	0	0	0
AT4G00090	264	264	0
AT4G15393	0	0	0
AT4G35980	541	541	0
AT4G30650	62	62	1
AT4G39520	149	169	22
AT4G04670	83	83	0
AT4G33720	0	0	0
AT4G29520	1251	1251	0
AT4G31355	0	0	0
AT4G19150	573	608	0
AT4G34215	233	225	10
AT4G15790	0	0	0
AT4G34860	191	192	0
AT4G24204	0	0	0
AT4G25515	1	1	63
AT4G08850	39	101	4
AT4G27652	788	739	52
AT4G07825	56	44	12
AT4G17330	312	312	2
AT4G16710	69	69	0
AT4G39940	59	16	43
AT4G29360	0	0	0
AT4G20820	0	0	0
AT4G19550	93	93	0
AT4G36500	0	0	0
AT4G32930	338	338	0
AT4G00770	0	0	33
AT4G29170	0	0	0
AT4G21010	17	17	0
AT4G19191	1	1	0
AT4G23090	0	0	0
AT4G35850	567	651	0
AT4G05631	31	31	0
AT4G19920	0	0	0
AT4G29905	0	0	0
AT4G15840	346	346	0
AT4G13263	0	0	0
AT4G39320	1302	1362	46
AT4G19330	0	0	0
AT4G29980	0	0	0
AT4G15970	665	665	0
AT4G34780	0	0	0
AT4G10080	123	123	0
AT4G33470	18	18	24
AT4G14740	39	39	0
AT4G13350	95	95	30
AT4G18810	58	58	0
AT4G14150	0	0	2
AT4G38370	1167	1214	0
AT4G00710	130	130	6
AT4G22666	0	0	0
AT4G29140	8	8	0
AT4G38210	0	223	0
AT4G00940	0	0	0
AT4G27590	0	35	0
AT4G18950	981	981	0
AT4G04850	187	187	0
AT4G15150	0	0	0
AT4G00040	3	3	0
AT4G30640	0	0	46
AT4G16451	0	0	0
AT4G02655	0	0	0
AT4G22140	0	0	0
AT4G02430	166	169	0
AT4G17210	0	0	0
AT4G31910	0	0	25
AT4G02590	89	89	1
AT4G01880	188	188	0
AT4G26140	2	0	5
AT4G15950	0	0	0
AT4G18660	0	0	0
AT4G19240	0	0	0
AT4G20260	0	0	1
AT4G16310	82	82	0
AT4G21180	257	419	0
AT4G39030	67	67	1
AT4G17160	0	0	0
AT4G22560	0	0	0
AT4G15733	0	0	0
AT4G31370	26	26	0
AT4G04632	0	0	0
AT4G00930	387	387	4
AT4G29160	883	884	0
AT4G00140	0	6	0
AT4G15060	0	0	0
AT4G33530	331	397	0
AT4G28815	0	0	0
AT4G01897	392	399	0
AT4G15410	194	194	0
AT4G18960	0	0	1
AT4G04190	86	86	0
AT4G27890	0	0	0
AT4G09800	640	640	0
AT4G24974	41293	41373	0
